game,step,done,state,action,next_state,reward
883,19,False,59,3,58,1
883,20,False,58,2,58,-4
883,21,False,58,1,59,-1
883,22,False,59,0,51,-1
883,23,False,51,2,51,-1
883,24,False,51,0,43,-1
883,25,False,43,2,43,-1
883,26,False,43,2,51,-1
883,27,False,51,2,59,-1
883,28,False,59,0,59,-1
883,29,False,59,0,51,-1
883,30,False,51,2,51,-1
883,31,False,51,2,59,-1
883,32,False,59,1,60,1
883,33,True,60,0,52,-5
884,0,False,0,0,0,-1
884,1,False,0,3,0,-1
884,2,False,0,1,1,1
884,3,False,1,2,9,1
884,4,False,9,2,17,1
884,5,False,17,2,25,1
884,6,False,25,2,33,1
884,7,False,33,2,41,1
884,8,False,41,1,42,1
884,9,False,42,2,50,1
884,10,False,50,1,51,1
884,11,True,51,1,52,-5
885,0,False,0,1,1,1
885,1,False,1,0,1,-4
885,2,False,1,2,9,1
885,3,False,9,2,17,1
885,4,False,17,2,25,1
885,5,False,25,2,33,1
885,6,False,33,2,41,1
885,7,True,41,2,49,-5
886,0,False,0,3,0,-1
886,1,False,0,1,1,1
886,2,False,1,0,1,-4
886,3,False,1,2,9,1
886,4,False,9,2,17,1
886,5,False,17,2,25,1
886,6,False,25,0,25,-1
886,7,False,25,2,33,1
886,8,False,33,1,34,1
886,9,False,34,3,34,-1
886,10,False,34,2,42,1
886,11,False,42,1,43,1
886,12,False,43,2,51,1
886,13,False,51,2,59,1
886,14,False,59,0,59,-1
886,15,False,59,1,60,1
886,16,False,60,1,61,1
886,17,False,61,1,62,1
886,18,True,62,1,63,100
887,0,True,0,2,8,-5
888,0,False,0,1,1,1
888,1,False,1,2,9,1
888,2,False,9,0,9,-1
888,3,False,9,0,1,-1
888,4,False,1,0,1,-1
888,5,False,1,1,2,1
888,6,False,2,1,3,1
888,7,False,3,2,11,1
888,8,False,11,2,19,1
888,9,False,19,3,18,1
888,10,False,18,0,10,1
888,11,False,10,3,9,-1
888,12,False,9,2,17,1
888,13,False,17,2,25,1
888,14,False,25,3,24,1
888,15,False,24,2,32,1
888,16,False,32,2,40,1
888,17,False,40,0,40,-1
888,18,False,40,1,41,1
888,19,False,41,0,33,1
888,20,False,33,2,33,-1
888,21,False,33,2,41,-1
888,22,False,41,0,41,-1
888,23,False,41,1,42,1
888,24,False,42,1,43,1
888,25,False,43,3,43,-1
888,26,False,43,3,42,-1
888,27,False,42,1,42,-1
888,28,False,42,2,50,1
888,29,True,50,3,49,-5
889,0,False,0,1,1,1
889,1,False,1,1,2,1
889,2,False,2,0,2,-4
889,3,False,2,1,3,1
889,4,False,3,3,3,-1
889,5,False,3,2,11,1
889,6,False,11,0,11,-1
889,7,False,11,2,19,1
889,8,False,19,1,20,1
889,9,False,20,3,20,-1
889,10,False,20,2,28,1
889,11,True,28,1,29,-5
890,0,False,0,1,1,1
890,1,False,1,2,9,1
890,2,False,9,2,17,1
890,3,False,17,2,25,1
890,4,False,25,3,24,1
890,5,False,24,2,32,1
890,6,False,32,3,32,-4
890,7,False,32,1,33,1
890,8,False,33,3,33,-1
890,9,False,33,3,32,-1
890,10,False,32,3,32,-1
890,11,False,32,1,33,-1
890,12,False,33,2,41,1
890,13,False,41,1,42,1
890,14,False,42,1,43,1
890,15,False,43,2,51,1
890,16,True,51,1,52,-5
891,0,False,0,1,1,1
891,1,False,1,1,2,1
891,2,False,2,2,10,1
891,3,False,10,1,11,1
891,4,False,11,2,19,1
891,5,True,19,2,27,-5
892,0,False,0,1,1,1
892,1,False,1,1,2,1
892,2,False,2,1,3,1
892,3,False,3,1,4,1
892,4,False,4,0,4,-4
892,5,False,4,2,12,1
892,6,False,12,2,20,1
892,7,False,20,3,19,1
892,8,False,19,3,18,1
892,9,False,18,3,17,1
892,10,False,17,1,17,-1
892,11,False,17,1,18,-1
892,12,False,18,3,18,-1
892,13,False,18,1,19,-1
892,14,False,19,3,19,-1
892,15,False,19,0,11,1
892,16,False,11,2,11,-1
892,17,False,11,1,12,-1
892,18,False,12,2,20,-1
892,19,False,20,3,19,-1
892,20,False,19,0,11,-1
892,21,False,11,3,10,1
892,22,False,10,0,2,-1
892,23,False,2,2,2,-1
892,24,False,2,2,10,-1
892,25,False,10,1,11,-1
892,26,False,11,1,12,-1
892,27,False,12,2,20,-1
892,28,False,20,3,19,-1
892,29,False,19,3,18,-1
892,30,False,18,1,18,-1
892,31,False,18,0,10,-1
892,32,False,10,3,9,1
892,33,False,9,2,17,-1
892,34,False,17,2,25,1
892,35,False,25,0,25,-1
892,36,False,25,2,33,1
892,37,False,33,2,41,1
892,38,False,41,1,42,1
892,39,False,42,2,50,1
892,40,True,50,3,49,-5
893,0,False,0,3,0,-1
893,1,False,0,1,1,1
893,2,False,1,0,1,-4
893,3,False,1,2,9,1
893,4,False,9,1,10,1
893,5,False,10,3,10,-1
893,6,False,10,3,9,-1
893,7,False,9,0,1,-1
893,8,False,1,2,1,-1
893,9,False,1,3,0,-1
893,10,False,0,1,0,-1
893,11,True,0,2,8,-5
894,0,False,0,1,1,1
894,1,False,1,0,1,-4
894,2,False,1,2,9,1
894,3,False,9,2,17,1
894,4,False,17,2,25,1
894,5,False,25,1,26,1
894,6,False,26,3,26,-1
894,7,False,26,2,34,1
894,8,False,34,2,42,1
894,9,False,42,2,50,1
894,10,False,50,2,58,1
894,11,False,58,1,59,1
894,12,False,59,1,60,1
894,13,False,60,1,61,1
894,14,False,61,0,53,1
894,15,False,53,2,53,-1
894,16,False,53,1,54,1
894,17,False,54,2,62,1
894,18,False,62,2,62,-4
894,19,True,62,1,63,100
895,0,True,0,2,8,-5
896,0,False,0,1,1,1
896,1,False,1,2,9,1
896,2,False,9,1,10,1
896,3,False,10,1,11,1
896,4,False,11,3,11,-1
896,5,False,11,0,3,1
896,6,False,3,1,4,1
896,7,False,4,3,4,-1
896,8,False,4,3,3,-1
896,9,False,3,1,3,-1
896,10,False,3,2,11,-1
896,11,False,11,0,11,-1
896,12,False,11,1,12,1
896,13,False,12,2,20,1
896,14,False,20,3,19,1
896,15,False,19,3,18,1
896,16,False,18,3,17,1
896,17,False,17,2,25,1
896,18,False,25,1,26,1
896,19,False,26,0,18,-1
896,20,False,18,3,17,-1
896,21,False,17,1,17,-1
896,22,False,17,1,18,-1
896,23,False,18,0,10,-1
896,24,False,10,3,9,-1
896,25,False,9,2,17,-1
896,26,False,17,2,25,-1
896,27,False,25,2,33,1
896,28,False,33,2,41,1
896,29,False,41,3,40,1
896,30,False,40,1,40,-1
896,31,False,40,1,41,-1
896,32,False,41,0,33,-1
896,33,False,33,2,33,-1
896,34,False,33,2,41,-1
896,35,False,41,0,41,-1
896,36,False,41,1,42,1
896,37,False,42,2,50,1
896,38,False,50,2,58,1
896,39,False,58,1,59,1
896,40,False,59,1,60,1
896,41,False,60,1,61,1
896,42,False,61,2,61,-4
896,43,False,61,0,53,1
896,44,False,53,2,53,-1
896,45,True,53,0,45,-5
897,0,False,0,1,1,1
897,1,False,1,2,9,1
897,2,False,9,2,17,1
897,3,False,17,0,17,-1
897,4,False,17,2,25,1
897,5,False,25,1,26,1
897,6,False,26,2,34,1
897,7,False,34,2,42,1
897,8,False,42,0,42,-1
897,9,False,42,2,50,1
897,10,False,50,2,58,1
897,11,False,58,2,58,-4
897,12,False,58,3,57,1
897,13,False,57,1,57,-1
897,14,False,57,2,57,-1
897,15,False,57,1,58,-1
897,16,False,58,1,59,1
897,17,False,59,0,51,1
897,18,False,51,3,50,-1
897,19,True,50,3,49,-5
898,0,False,0,0,0,-1
898,1,False,0,0,0,-1
898,2,False,0,1,1,1
898,3,False,1,2,9,1
898,4,False,9,2,17,1
898,5,False,17,2,25,1
898,6,False,25,2,33,1
898,7,False,33,3,32,1
898,8,False,32,1,32,-1
898,9,False,32,0,24,1
898,10,False,24,2,24,-1
898,11,False,24,2,32,-1
898,12,False,32,1,33,-1
898,13,False,33,2,41,1
898,14,True,41,2,49,-5
899,0,False,0,3,0,-1
899,1,False,0,0,0,-1
899,2,False,0,1,1,1
899,3,False,1,3,1,-1
899,4,False,1,2,9,1
899,5,False,9,2,17,1
899,6,False,17,1,18,1
899,7,False,18,1,19,1
899,8,False,19,3,19,-1
899,9,False,19,3,18,-1
899,10,False,18,3,17,-1
899,11,False,17,2,25,1
899,12,False,25,2,33,1
899,13,False,33,3,32,1
899,14,False,32,3,32,-4
899,15,False,32,1,33,-1
899,16,False,33,1,34,1
899,17,False,34,2,42,1
899,18,False,42,2,50,1
899,19,True,50,3,49,-5
900,0,False,0,0,0,-1
900,1,True,0,2,8,-5
901,0,False,0,1,1,1
901,1,False,1,2,9,1
901,2,False,9,2,17,1
901,3,False,17,2,25,1
901,4,False,25,2,33,1
901,5,False,33,2,41,1
901,6,False,41,1,42,1
901,7,False,42,3,42,-1
901,8,False,42,0,34,1
901,9,False,34,0,26,1
901,10,False,26,2,26,-1
901,11,False,26,2,34,-1
901,12,False,34,0,34,-1
901,13,False,34,2,42,-1
901,14,False,42,2,50,1
901,15,False,50,0,50,-1
901,16,False,50,2,58,1
901,17,False,58,2,58,-4
901,18,False,58,3,57,1
901,19,False,57,2,57,-4
901,20,False,57,1,58,-1
901,21,False,58,0,50,-1
901,22,False,50,2,50,-1
901,23,False,50,1,51,1
901,24,True,51,1,52,-5
902,0,True,0,2,8,-5
903,0,False,0,0,0,-1
903,1,False,0,1,1,1
903,2,False,1,3,1,-1
903,3,False,1,2,9,1
903,4,False,9,2,17,1
903,5,False,17,2,25,1
903,6,False,25,2,33,1
903,7,False,33,0,33,-1
903,8,False,33,2,41,1
903,9,False,41,1,42,1
903,10,False,42,2,50,1
903,11,False,50,2,58,1
903,12,False,58,1,59,1
903,13,False,59,1,60,1
903,14,True,60,0,52,-5
904,0,False,0,1,1,1
904,1,False,1,2,9,1
904,2,False,9,2,17,1
904,3,False,17,2,25,1
904,4,False,25,3,24,1
904,5,False,24,3,24,-4
904,6,False,24,3,24,-1
904,7,False,24,2,32,1
904,8,False,32,0,32,-1
904,9,False,32,0,24,-1
904,10,False,24,2,24,-1
904,11,False,24,2,32,-1
904,12,False,32,2,40,1
904,13,False,40,1,41,1
904,14,False,41,1,42,1
904,15,False,42,1,43,1
904,16,False,43,3,43,-1
904,17,False,43,2,51,1
904,18,False,51,2,59,1
904,19,False,59,1,60,1
904,20,False,60,1,61,1
904,21,False,61,2,61,-4
904,22,False,61,1,62,1
904,23,False,62,2,62,-4
904,24,True,62,1,63,100
905,0,False,0,1,1,1
905,1,False,1,0,1,-4
905,2,False,1,0,1,-1
905,3,False,1,2,9,1
905,4,True,9,3,8,-5
906,0,False,0,1,1,1
906,1,False,1,2,9,1
906,2,False,9,2,17,1
906,3,True,17,3,16,-5
907,0,True,0,2,8,-5
908,0,False,0,1,1,1
908,1,False,1,2,9,1
908,2,False,9,2,17,1
908,3,True,17,3,16,-5
909,0,True,0,2,8,-5
910,0,False,0,1,1,1
910,1,False,1,2,9,1
910,2,False,9,2,17,1
910,3,False,17,2,25,1
910,4,False,25,2,33,1
910,5,False,33,3,32,1
910,6,False,32,1,32,-1
910,7,False,32,1,33,-1
910,8,False,33,1,34,1
910,9,False,34,3,34,-1
910,10,False,34,2,42,1
910,11,False,42,1,43,1
910,12,False,43,2,51,1
910,13,False,51,0,51,-1
910,14,False,51,2,59,1
910,15,False,59,1,60,1
910,16,False,60,1,61,1
910,17,False,61,3,61,-1
910,18,False,61,0,53,1
910,19,False,53,1,54,1
910,20,False,54,2,62,1
910,21,False,62,0,62,-1
910,22,True,62,1,63,100
911,0,False,0,0,0,-1
911,1,False,0,1,1,1
911,2,False,1,0,1,-4
911,3,False,1,3,0,-1
911,4,True,0,2,8,-5
912,0,False,0,3,0,-1
912,1,False,0,1,1,1
912,2,False,1,3,1,-1
912,3,False,1,1,2,1
912,4,False,2,2,10,1
912,5,False,10,3,9,1
912,6,False,9,2,17,1
912,7,False,17,1,18,1
912,8,False,18,2,26,1
912,9,False,26,2,34,1
912,10,False,34,1,35,1
912,11,False,35,1,36,1
912,12,False,36,3,36,-1
912,13,False,36,3,35,-1
912,14,False,35,3,34,-1
912,15,False,34,3,33,1
912,16,False,33,2,41,1
912,17,False,41,1,42,1
912,18,False,42,2,50,1
912,19,False,50,2,58,1
912,20,False,58,3,57,1
912,21,True,57,0,49,-5
913,0,False,0,1,1,1
913,1,False,1,2,9,1
913,2,True,9,3,8,-5
914,0,True,0,2,8,-5
915,0,False,0,1,1,1
915,1,False,1,2,9,1
915,2,False,9,2,17,1
915,3,False,17,2,25,1
915,4,False,25,3,24,1
915,5,False,24,2,32,1
915,6,False,32,1,33,1
915,7,False,33,0,25,-1
915,8,False,25,0,17,-1
915,9,True,17,3,16,-5
916,0,False,0,1,1,1
916,1,False,1,3,1,-1
916,2,False,1,2,9,1
916,3,False,9,2,17,1
916,4,False,17,2,25,1
916,5,False,25,2,33,1
916,6,False,33,2,41,1
916,7,False,41,1,42,1
916,8,False,42,0,34,1
916,9,False,34,2,34,-1
916,10,False,34,2,42,-1
916,11,False,42,2,50,1
916,12,False,50,2,58,1
916,13,False,58,1,59,1
916,14,False,59,1,60,1
916,15,False,60,1,61,1
916,16,False,61,0,53,1
916,17,True,53,3,52,-5
917,0,False,0,0,0,-1
917,1,False,0,1,1,1
917,2,False,1,1,2,1
917,3,False,2,2,10,1
917,4,False,10,3,9,1
917,5,False,9,2,17,1
917,6,False,17,2,25,1
917,7,False,25,2,33,1
917,8,False,33,2,41,1
917,9,False,41,1,42,1
917,10,False,42,3,42,-1
917,11,False,42,2,50,1
917,12,False,50,1,51,1
917,13,False,51,2,59,1
917,14,False,59,1,60,1
917,15,False,60,1,61,1
917,16,False,61,1,62,1
917,17,False,62,2,62,-4
917,18,False,62,3,61,-1
917,19,False,61,1,61,-1
917,20,False,61,1,62,-1
917,21,False,62,0,54,1
917,22,False,54,1,55,1
917,23,True,55,2,63,100
918,0,False,0,1,1,1
918,1,False,1,2,9,1
918,2,False,9,2,17,1
918,3,False,17,2,25,1
918,4,False,25,2,33,1
918,5,False,33,2,41,1
918,6,False,41,0,41,-1
918,7,False,41,1,42,1
918,8,False,42,2,50,1
918,9,False,50,1,51,1
918,10,False,51,2,59,1
918,11,False,59,0,59,-1
918,12,False,59,1,60,1
918,13,False,60,1,61,1
918,14,False,61,3,61,-1
918,15,False,61,1,62,1
918,16,False,62,3,62,-1
918,17,True,62,1,63,100
919,0,True,0,2,8,-5
920,0,False,0,1,1,1
920,1,False,1,0,1,-4
920,2,False,1,2,9,1
920,3,False,9,0,9,-1
920,4,False,9,1,10,1
920,5,False,10,1,11,1
920,6,False,11,0,3,1
920,7,False,3,0,3,-4
920,8,False,3,0,3,-1
920,9,False,3,0,3,-1
920,10,False,3,1,4,1
920,11,False,4,0,4,-4
920,12,False,4,2,12,1
920,13,False,12,2,20,1
920,14,False,20,3,19,1
920,15,False,19,0,11,-1
920,16,False,11,2,11,-1
920,17,False,11,1,12,-1
920,18,False,12,2,20,-1
920,19,False,20,3,19,-1
920,20,False,19,0,11,-1
920,21,False,11,3,10,-1
920,22,False,10,3,9,-1
920,23,False,9,2,17,1
920,24,False,17,2,25,1
920,25,False,25,0,25,-1
920,26,False,25,2,33,1
920,27,False,33,2,41,1
920,28,False,41,1,42,1
920,29,False,42,1,43,1
920,30,False,43,1,44,1
920,31,False,44,3,44,-1
920,32,False,44,3,43,-1
920,33,False,43,1,43,-1
920,34,False,43,2,51,1
920,35,False,51,0,51,-1
920,36,False,51,2,59,1
920,37,False,59,0,59,-1
920,38,False,59,3,58,1
920,39,False,58,3,57,1
920,40,False,57,1,57,-1
920,41,False,57,1,58,-1
920,42,False,58,2,58,-1
920,43,False,58,1,59,-1
920,44,False,59,1,60,1
920,45,False,60,3,60,-1
920,46,False,60,1,61,1
920,47,False,61,3,61,-1
920,48,False,61,1,62,1
920,49,True,62,1,63,100
921,0,False,0,1,1,1
921,1,False,1,1,2,1
921,2,False,2,2,10,1
921,3,False,10,2,18,1
921,4,False,18,0,18,-1
921,5,False,18,2,26,1
921,6,False,26,2,34,1
921,7,False,34,2,42,1
921,8,False,42,2,50,1
921,9,False,50,0,50,-1
921,10,False,50,2,58,1
921,11,False,58,0,58,-1
921,12,False,58,1,59,1
921,13,False,59,1,60,1
921,14,False,60,1,61,1
921,15,False,61,0,53,1
921,16,False,53,1,54,1
921,17,False,54,2,62,1
921,18,False,62,0,62,-1
921,19,True,62,1,63,100
922,0,False,0,1,1,1
922,1,False,1,2,9,1
922,2,False,9,1,10,1
922,3,False,10,3,10,-1
922,4,False,10,3,9,-1
922,5,False,9,2,17,1
922,6,False,17,2,25,1
922,7,False,25,2,33,1
922,8,False,33,1,34,1
922,9,False,34,2,42,1
922,10,False,42,2,50,1
922,11,False,50,2,58,1
922,12,False,58,1,59,1
922,13,False,59,1,60,1
922,14,False,60,1,61,1
922,15,False,61,1,62,1
922,16,False,62,3,62,-1
922,17,False,62,3,61,-1
922,18,False,61,1,61,-1
922,19,False,61,1,62,-1
922,20,True,62,1,63,100
923,0,False,0,1,1,1
923,1,False,1,2,9,1
923,2,False,9,2,17,1
923,3,False,17,2,25,1
923,4,False,25,1,26,1
923,5,False,26,2,34,1
923,6,False,34,3,33,1
923,7,False,33,2,41,1
923,8,False,41,1,42,1
923,9,False,42,2,50,1
923,10,True,50,3,49,-5
924,0,False,0,1,1,1
924,1,False,1,2,9,1
924,2,False,9,2,17,1
924,3,False,17,2,25,1
924,4,False,25,3,24,1
924,5,False,24,3,24,-4
924,6,False,24,2,32,1
924,7,False,32,1,33,1
924,8,False,33,0,25,-1
924,9,False,25,2,25,-1
924,10,False,25,3,24,-1
924,11,True,24,0,16,-5
925,0,False,0,1,1,1
925,1,False,1,1,2,1
925,2,False,2,2,10,1
925,3,False,10,0,10,-1
925,4,False,10,2,18,1
925,5,False,18,3,17,1
925,6,False,17,2,25,1
925,7,False,25,2,33,1
925,8,False,33,2,41,1
925,9,False,41,1,42,1
925,10,False,42,1,43,1
925,11,False,43,1,44,1
925,12,False,44,0,36,1
925,13,False,36,1,37,1
925,14,True,37,1,38,-5
926,0,False,0,1,1,1
926,1,False,1,2,9,1
926,2,False,9,1,10,1
926,3,False,10,1,11,1
926,4,False,11,3,11,-1
926,5,False,11,2,19,1
926,6,False,19,3,18,1
926,7,False,18,1,18,-1
926,8,False,18,2,26,1
926,9,False,26,2,34,1
926,10,False,34,1,35,1
926,11,False,35,3,35,-1
926,12,True,35,0,27,-5
927,0,False,0,1,1,1
927,1,False,1,0,1,-4
927,2,False,1,2,9,1
927,3,False,9,2,17,1
927,4,True,17,3,16,-5
928,0,False,0,1,1,1
928,1,False,1,2,9,1
928,2,False,9,2,17,1
928,3,False,17,0,17,-1
928,4,False,17,2,25,1
928,5,False,25,0,25,-1
928,6,False,25,2,33,1
928,7,False,33,0,33,-1
928,8,False,33,2,41,1
928,9,False,41,1,42,1
928,10,False,42,3,42,-1
928,11,False,42,0,34,1
928,12,False,34,1,35,1
928,13,False,35,3,35,-1
928,14,False,35,3,34,-1
928,15,False,34,3,33,-1
928,16,False,33,1,33,-1
928,17,False,33,2,41,-1
928,18,False,41,1,42,-1
928,19,False,42,2,50,1
928,20,False,50,2,58,1
928,21,False,58,1,59,1
928,22,False,59,1,60,1
928,23,False,60,1,61,1
928,24,False,61,1,62,1
928,25,True,62,1,63,100
929,0,False,0,1,1,1
929,1,False,1,2,9,1
929,2,False,9,1,10,1
929,3,False,10,3,10,-1
929,4,False,10,3,9,-1
929,5,False,9,2,17,1
929,6,False,17,2,25,1
929,7,False,25,2,33,1
929,8,False,33,2,41,1
929,9,True,41,2,49,-5
930,0,True,0,2,8,-5
931,0,False,0,1,1,1
931,1,False,1,2,9,1
931,2,True,9,3,8,-5
932,0,False,0,1,1,1
932,1,False,1,0,1,-4
932,2,False,1,2,9,1
932,3,False,9,2,17,1
932,4,False,17,2,25,1
932,5,False,25,2,33,1
932,6,False,33,2,41,1
932,7,False,41,1,42,1
932,8,False,42,2,50,1
932,9,False,50,1,51,1
932,10,True,51,1,52,-5
933,0,False,0,1,1,1
933,1,False,1,2,9,1
933,2,False,9,1,10,1
933,3,False,10,0,2,1
933,4,False,2,0,2,-4
933,5,False,2,1,3,1
933,6,False,3,2,11,1
933,7,False,11,2,19,1
933,8,False,19,1,20,1
933,9,False,20,3,20,-1
933,10,False,20,3,19,-1
933,11,True,19,2,27,-5
934,0,False,0,1,1,1
934,1,False,1,0,1,-4
934,2,False,1,2,9,1
934,3,False,9,2,17,1
934,4,False,17,2,25,1
934,5,False,25,2,33,1
934,6,False,33,2,41,1
934,7,False,41,1,42,1
934,8,False,42,2,50,1
934,9,False,50,2,58,1
934,10,False,58,2,58,-4
934,11,False,58,1,59,1
934,12,False,59,1,60,1
934,13,False,60,2,60,-4
934,14,False,60,1,61,1
934,15,False,61,1,62,1
934,16,True,62,1,63,100
935,0,False,0,1,1,1
935,1,False,1,0,1,-4
935,2,False,1,0,1,-1
935,3,False,1,1,2,1
935,4,False,2,1,3,1
935,5,False,3,2,11,1
935,6,False,11,0,11,-1
935,7,False,11,2,19,1
935,8,True,19,2,27,-5
936,0,False,0,1,1,1
936,1,False,1,3,1,-1
936,2,False,1,2,9,1
936,3,True,9,3,8,-5
937,0,False,0,1,1,1
937,1,False,1,3,1,-1
937,2,False,1,0,1,-1
937,3,False,1,3,0,-1
937,4,False,0,1,0,-1
937,5,True,0,2,8,-5
938,0,False,0,1,1,1
938,1,False,1,2,9,1
938,2,False,9,2,17,1
938,3,False,17,2,25,1
938,4,False,25,0,25,-1
938,5,False,25,2,33,1
938,6,False,33,1,34,1
938,7,False,34,2,42,1
938,8,False,42,2,50,1
938,9,False,50,2,58,1
938,10,False,58,1,59,1
938,11,False,59,1,60,1
938,12,False,60,1,61,1
938,13,False,61,3,61,-1
938,14,False,61,1,62,1
938,15,True,62,1,63,100
939,0,True,0,2,8,-5
940,0,False,0,1,1,1
940,1,False,1,1,2,1
940,2,False,2,0,2,-4
940,3,False,2,2,10,1
940,4,False,10,1,11,1
940,5,False,11,3,11,-1
940,6,False,11,0,3,1
940,7,False,3,0,3,-4
940,8,False,3,2,11,-1
940,9,False,11,0,11,-1
940,10,False,11,2,19,1
940,11,False,19,3,18,1
940,12,False,18,3,17,1
940,13,False,17,0,9,1
940,14,False,9,2,9,-1
940,15,True,9,3,8,-5
941,0,True,0,2,8,-5
942,0,False,0,1,1,1
942,1,False,1,1,2,1
942,2,False,2,2,10,1
942,3,False,10,3,9,1
942,4,False,9,2,17,1
942,5,True,17,3,16,-5
943,0,False,0,1,1,1
943,1,False,1,0,1,-4
943,2,False,1,2,9,1
943,3,False,9,2,17,1
943,4,False,17,2,25,1
943,5,False,25,2,33,1
943,6,False,33,2,41,1
943,7,True,41,2,49,-5
944,0,False,0,1,1,1
944,1,False,1,2,9,1
944,2,False,9,0,9,-1
944,3,False,9,2,17,1
944,4,False,17,2,25,1
944,5,False,25,2,33,1
944,6,False,33,2,41,1
944,7,False,41,1,42,1
944,8,False,42,2,50,1
944,9,False,50,2,58,1
944,10,False,58,0,58,-1
944,11,False,58,0,50,-1
944,12,False,50,0,42,-1
944,13,False,42,2,42,-1
944,14,False,42,2,50,-1
944,15,False,50,2,58,-1
944,16,False,58,2,58,-1
944,17,False,58,1,59,1
944,18,False,59,1,60,1
944,19,False,60,1,61,1
944,20,False,61,1,62,1
944,21,True,62,1,63,100
945,0,True,0,2,8,-5
946,0,True,0,2,8,-5
947,0,False,0,1,1,1
947,1,False,1,2,9,1
947,2,False,9,1,10,1
947,3,False,10,3,10,-1
947,4,False,10,0,2,1
947,5,False,2,0,2,-4
947,6,False,2,2,10,-1
947,7,False,10,0,10,-1
947,8,False,10,3,9,-1
947,9,False,9,2,17,1
947,10,False,17,2,25,1
947,11,False,25,2,33,1
947,12,False,33,1,34,1
947,13,False,34,2,42,1
947,14,False,42,3,41,1
947,15,True,41,2,49,-5
948,0,False,0,1,1,1
948,1,False,1,2,9,1
948,2,False,9,1,10,1
948,3,False,10,3,10,-1
948,4,False,10,3,9,-1
948,5,True,9,3,8,-5
949,0,False,0,1,1,1
949,1,False,1,0,1,-4
949,2,False,1,1,2,1
949,3,False,2,2,10,1
949,4,False,10,3,9,1
949,5,True,9,3,8,-5
950,0,False,0,1,1,1
950,1,False,1,2,9,1
950,2,False,9,2,17,1
950,3,True,17,3,16,-5
951,0,True,0,2,8,-5
952,0,False,0,1,1,1
952,1,False,1,2,9,1
952,2,False,9,2,17,1
952,3,False,17,1,18,1
952,4,False,18,3,18,-1
952,5,False,18,1,19,1
952,6,False,19,3,19,-1
952,7,False,19,1,20,1
952,8,False,20,3,20,-1
952,9,False,20,2,28,1
952,10,False,28,2,36,1
952,11,False,36,3,35,1
952,12,False,35,3,34,1
952,13,False,34,2,42,1
952,14,False,42,2,50,1
952,15,False,50,2,58,1
952,16,False,58,1,59,1
952,17,False,59,3,59,-1
952,18,False,59,1,60,1
952,19,True,60,0,52,-5
953,0,False,0,1,1,1
953,1,False,1,3,1,-1
953,2,False,1,3,0,-1
953,3,False,0,3,0,-1
953,4,False,0,3,0,-1
953,5,False,0,1,1,-1
953,6,False,1,2,9,1
953,7,False,9,2,17,1
953,8,True,17,3,16,-5
954,0,False,0,3,0,-1
954,1,False,0,3,0,-1
954,2,True,0,2,8,-5
955,0,False,0,1,1,1
955,1,False,1,2,9,1
955,2,True,9,3,8,-5
956,0,False,0,3,0,-1
956,1,False,0,1,1,1
956,2,False,1,2,9,1
956,3,False,9,2,17,1
956,4,False,17,2,25,1
956,5,False,25,2,33,1
956,6,False,33,2,41,1
956,7,False,41,1,42,1
956,8,False,42,2,50,1
956,9,False,50,2,58,1
956,10,False,58,1,59,1
956,11,False,59,1,60,1
956,12,False,60,2,60,-4
956,13,False,60,3,59,-1
956,14,False,59,0,51,1
956,15,False,51,3,50,-1
956,16,False,50,2,58,-1
956,17,False,58,1,59,-1
956,18,False,59,2,59,-1
956,19,False,59,1,60,-1
956,20,False,60,1,61,1
956,21,False,61,1,62,1
956,22,False,62,2,62,-4
956,23,True,62,1,63,100
957,0,False,0,1,1,1
957,1,False,1,2,9,1
957,2,False,9,2,17,1
957,3,True,17,3,16,-5
958,0,True,0,2,8,-5
959,0,False,0,1,1,1
959,1,False,1,2,9,1
959,2,False,9,0,9,-1
959,3,False,9,0,1,-1
959,4,False,1,2,1,-1
959,5,False,1,2,9,-1
959,6,False,9,2,17,1
959,7,False,17,2,25,1
959,8,False,25,2,33,1
959,9,False,33,2,41,1
959,10,False,41,3,40,1
959,11,False,40,3,40,-4
959,12,False,40,1,41,-1
959,13,False,41,3,41,-1
959,14,False,41,1,42,1
959,15,False,42,2,50,1
959,16,False,50,1,51,1
959,17,False,51,2,59,1
959,18,False,59,1,60,1
959,19,False,60,1,61,1
959,20,False,61,1,62,1
959,21,True,62,1,63,100
960,0,False,0,0,0,-1
960,1,False,0,1,1,1
960,2,False,1,3,1,-1
960,3,False,1,1,2,1
960,4,False,2,2,10,1
960,5,False,10,3,9,1
960,6,True,9,3,8,-5
961,0,False,0,3,0,-1
961,1,True,0,2,8,-5
962,0,False,0,0,0,-1
962,1,False,0,1,1,1
962,2,False,1,1,2,1
962,3,False,2,2,10,1
962,4,False,10,3,9,1
962,5,False,9,1,9,-1
962,6,False,9,0,1,-1
962,7,False,1,2,1,-1
962,8,False,1,0,1,-1
962,9,False,1,3,0,-1
962,10,True,0,2,8,-5
963,0,False,0,0,0,-1
963,1,False,0,1,1,1
963,2,False,1,3,1,-1
963,3,False,1,3,0,-1
963,4,False,0,1,0,-1
963,5,False,0,1,1,-1
963,6,False,1,2,9,1
963,7,False,9,2,17,1
963,8,False,17,2,25,1
963,9,False,25,2,33,1
963,10,False,33,2,41,1
