game,step,done,state,action,next_state,reward
818,2,False,0,2,3,1
818,3,False,3,1,4,1
818,4,False,4,0,1,1
818,5,False,1,2,1,-1
818,6,False,1,2,4,-1
818,7,False,4,2,7,1
818,8,False,7,3,6,1
818,9,False,6,0,3,-1
818,10,False,3,3,3,-1
818,11,False,3,0,0,-1
818,12,False,0,1,1,-1
818,13,False,1,2,4,-1
818,14,False,4,1,5,1
818,15,True,5,2,8,100
819,0,False,0,1,1,1
819,1,False,1,2,4,1
819,2,False,4,1,5,1
819,3,True,5,2,8,100
820,0,False,0,2,3,1
820,1,False,3,0,3,-1
820,2,False,3,1,4,1
820,3,False,4,2,7,1
820,4,True,7,1,8,100
821,0,False,0,3,0,-1
821,1,False,0,2,3,1
821,2,False,3,1,4,1
821,3,False,4,3,4,-1
821,4,False,4,3,3,-1
821,5,False,3,1,3,-1
821,6,False,3,1,4,-1
821,7,False,4,3,4,-1
821,8,False,4,1,5,1
821,9,True,5,2,8,100
822,0,False,0,2,3,1
822,1,False,3,1,4,1
822,2,False,4,2,7,1
822,3,True,7,1,8,100
823,0,False,0,2,3,1
823,1,False,3,1,4,1
823,2,False,4,3,4,-1
823,3,False,4,2,7,1
823,4,True,7,1,8,100
824,0,False,0,2,3,1
824,1,False,3,1,4,1
824,2,False,4,3,4,-1
824,3,False,4,2,7,1
824,4,True,7,1,8,100
825,0,False,0,2,3,1
825,1,False,3,1,4,1
825,2,False,4,2,7,1
825,3,False,7,0,7,-1
825,4,True,7,1,8,100
826,0,False,0,3,0,-1
826,1,False,0,2,3,1
826,2,False,3,1,4,1
826,3,False,4,3,4,-1
826,4,False,4,2,7,1
826,5,False,7,3,6,1
826,6,False,6,1,6,-1
826,7,False,6,1,7,-1
826,8,True,7,1,8,100
827,0,False,0,2,3,1
827,1,False,3,2,6,1
827,2,False,6,1,7,1
827,3,False,7,2,7,-4
827,4,False,7,0,4,1
827,5,False,4,1,5,1
827,6,False,5,3,5,-1
827,7,False,5,1,5,-1
827,8,False,5,3,4,-1
827,9,False,4,1,4,-1
827,10,False,4,0,1,1
827,11,False,1,0,1,-4
827,12,False,1,2,4,-1
827,13,False,4,1,5,-1
827,14,True,5,2,8,100
828,0,False,0,2,3,1
828,1,False,3,1,4,1
828,2,False,4,2,7,1
828,3,False,7,3,6,1
828,4,False,6,0,3,-1
828,5,False,3,2,3,-1
828,6,False,3,1,4,-1
828,7,False,4,1,5,1
828,8,True,5,2,8,100
829,0,False,0,2,3,1
829,1,False,3,1,4,1
829,2,False,4,0,1,1
829,3,False,1,2,1,-1
829,4,False,1,2,4,-1
829,5,False,4,2,7,1
829,6,True,7,1,8,100
830,0,False,0,0,0,-1
830,1,False,0,2,3,1
830,2,False,3,1,4,1
830,3,False,4,1,5,1
830,4,True,5,2,8,100
831,0,False,0,3,0,-1
831,1,False,0,0,0,-1
831,2,False,0,2,3,1
831,3,False,3,2,6,1
831,4,False,6,2,6,-4
831,5,False,6,1,7,1
831,6,True,7,1,8,100
832,0,False,0,2,3,1
832,1,False,3,1,4,1
832,2,False,4,0,1,1
832,3,False,1,2,1,-1
832,4,False,1,2,4,-1
832,5,False,4,2,7,1
832,6,False,7,2,7,-4
832,7,True,7,1,8,100
833,0,False,0,2,3,1
833,1,False,3,1,4,1
833,2,False,4,3,4,-1
833,3,False,4,2,7,1
833,4,False,7,0,7,-1
833,5,True,7,1,8,100
834,0,False,0,2,3,1
834,1,False,3,1,4,1
834,2,False,4,3,4,-1
834,3,False,4,0,1,1
834,4,False,1,2,1,-1
834,5,False,1,2,4,-1
834,6,False,4,2,7,1
834,7,True,7,1,8,100
835,0,False,0,2,3,1
835,1,False,3,1,4,1
835,2,False,4,2,7,1
835,3,True,7,1,8,100
836,0,False,0,2,3,1
836,1,False,3,1,4,1
836,2,False,4,2,7,1
836,3,True,7,1,8,100
837,0,False,0,3,0,-1
837,1,False,0,3,0,-1
837,2,False,0,2,3,1
837,3,False,3,3,3,-4
837,4,False,3,0,0,-1
837,5,False,0,2,0,-1
837,6,False,0,2,3,-1
837,7,False,3,1,4,1
837,8,False,4,0,1,1
837,9,False,1,2,1,-1
837,10,False,1,0,1,-1
837,11,False,1,2,4,-1
837,12,False,4,0,4,-1
837,13,False,4,2,7,1
837,14,False,7,2,7,-4
837,15,True,7,1,8,100
838,0,False,0,2,3,1
838,1,False,3,0,3,-1
838,2,False,3,0,0,-1
838,3,False,0,2,0,-1
838,4,False,0,0,0,-1
838,5,False,0,3,0,-1
838,6,False,0,2,3,-1
838,7,False,3,1,4,1
838,8,False,4,1,5,1
838,9,True,5,0,2,-5
839,0,False,0,3,0,-1
839,1,False,0,2,3,1
839,2,False,3,1,4,1
839,3,False,4,2,7,1
839,4,False,7,0,7,-1
839,5,False,7,3,6,1
839,6,False,6,1,6,-1
839,7,False,6,1,7,-1
839,8,False,7,3,7,-1
839,9,True,7,1,8,100
840,0,False,0,2,3,1
840,1,False,3,3,3,-4
840,2,False,3,2,6,1
840,3,False,6,3,6,-4
840,4,False,6,2,6,-1
840,5,False,6,1,7,1
840,6,False,7,2,7,-4
840,7,False,7,2,7,-1
840,8,True,7,1,8,100
841,0,False,0,2,3,1
841,1,False,3,1,4,1
841,2,False,4,2,7,1
841,3,True,7,1,8,100
842,0,False,0,3,0,-1
842,1,False,0,0,0,-1
842,2,False,0,2,3,1
842,3,False,3,1,4,1
842,4,False,4,3,4,-1
842,5,False,4,2,7,1
842,6,True,7,1,8,100
843,0,False,0,1,1,1
843,1,False,1,2,4,1
843,2,False,4,2,7,1
843,3,True,7,1,8,100
844,0,False,0,3,0,-1
844,1,False,0,3,0,-1
844,2,False,0,2,3,1
844,3,False,3,1,4,1
844,4,False,4,2,7,1
844,5,True,7,1,8,100
845,0,False,0,2,3,1
845,1,False,3,1,4,1
845,2,False,4,3,4,-1
845,3,False,4,0,1,1
845,4,False,1,0,1,-4
845,5,False,1,2,4,-1
845,6,False,4,2,7,1
845,7,False,7,2,7,-4
845,8,False,7,0,4,-1
845,9,False,4,2,4,-1
845,10,False,4,1,5,1
845,11,True,5,2,8,100
846,0,False,0,2,3,1
846,1,False,3,1,4,1
846,2,False,4,0,1,1
846,3,False,1,0,1,-4
846,4,False,1,2,4,-1
846,5,False,4,2,7,1
846,6,False,7,3,6,1
846,7,False,6,1,6,-1
846,8,False,6,0,3,-1
846,9,False,3,1,4,-1
846,10,False,4,1,5,1
846,11,True,5,0,2,-5
847,0,False,0,0,0,-1
847,1,False,0,2,3,1
847,2,False,3,2,6,1
847,3,False,6,1,7,1
847,4,True,7,1,8,100
848,0,False,0,1,1,1
848,1,False,1,3,1,-1
848,2,False,1,0,1,-1
848,3,True,1,1,2,-5
849,0,False,0,2,3,1
849,1,False,3,1,4,1
849,2,False,4,0,1,1
849,3,False,1,2,1,-1
849,4,False,1,2,4,-1
849,5,False,4,1,5,1
849,6,False,5,3,5,-1
849,7,False,5,3,4,-1
849,8,False,4,0,1,-1
849,9,False,1,0,1,-1
849,10,False,1,2,4,-1
849,11,False,4,1,5,-1
849,12,True,5,2,8,100
850,0,False,0,3,0,-1
850,1,False,0,2,3,1
850,2,False,3,1,4,1
850,3,False,4,2,7,1
850,4,False,7,2,7,-4
850,5,False,7,2,7,-1
850,6,False,7,2,7,-1
850,7,True,7,1,8,100
851,0,False,0,3,0,-1
851,1,False,0,2,3,1
851,2,False,3,3,3,-4
851,3,False,3,3,3,-1
851,4,False,3,1,4,1
851,5,False,4,2,7,1
851,6,True,7,1,8,100
852,0,False,0,0,0,-1
852,1,False,0,2,3,1
852,2,False,3,1,4,1
852,3,False,4,2,7,1
852,4,True,7,1,8,100
853,0,False,0,2,3,1
853,1,False,3,1,4,1
853,2,False,4,2,7,1
853,3,True,7,1,8,100
854,0,False,0,2,3,1
854,1,False,3,1,4,1
854,2,False,4,2,7,1
854,3,True,7,1,8,100
855,0,False,0,0,0,-1
855,1,False,0,0,0,-1
855,2,False,0,1,1,1
855,3,False,1,2,4,1
855,4,False,4,0,4,-1
855,5,False,4,2,7,1
855,6,False,7,0,7,-1
855,7,True,7,1,8,100
856,0,False,0,2,3,1
856,1,False,3,2,6,1
856,2,False,6,3,6,-4
856,3,False,6,1,7,1
856,4,True,7,1,8,100
857,0,False,0,1,1,1
857,1,False,1,2,4,1
857,2,False,4,2,7,1
857,3,False,7,2,7,-4
857,4,False,7,2,7,-1
857,5,True,7,1,8,100
858,0,False,0,2,3,1
858,1,False,3,0,3,-1
858,2,False,3,1,4,1
858,3,False,4,0,1,1
858,4,False,1,2,1,-1
858,5,False,1,2,4,-1
858,6,False,4,0,4,-1
858,7,False,4,2,7,1
858,8,True,7,1,8,100
859,0,False,0,2,3,1
859,1,False,3,1,4,1
859,2,False,4,2,7,1
859,3,True,7,1,8,100
860,0,False,0,0,0,-1
860,1,False,0,2,3,1
860,2,False,3,2,6,1
860,3,False,6,1,7,1
860,4,True,7,1,8,100
861,0,False,0,0,0,-1
861,1,False,0,2,3,1
861,2,False,3,2,6,1
861,3,False,6,3,6,-4
861,4,False,6,1,7,1
861,5,True,7,1,8,100
862,0,False,0,2,3,1
862,1,False,3,0,3,-1
862,2,False,3,2,6,1
862,3,False,6,1,7,1
862,4,True,7,1,8,100
863,0,False,0,3,0,-1
863,1,False,0,2,3,1
863,2,False,3,1,4,1
863,3,False,4,1,5,1
863,4,True,5,2,8,100
864,0,False,0,0,0,-1
864,1,False,0,2,3,1
864,2,False,3,1,4,1
864,3,False,4,3,4,-1
864,4,False,4,2,7,1
864,5,False,7,3,6,1
864,6,False,6,1,6,-1
864,7,False,6,1,7,-1
864,8,False,7,0,4,-1
864,9,False,4,3,3,-1
864,10,False,3,2,6,-1
864,11,False,6,1,7,-1
864,12,True,7,1,8,100
865,0,False,0,1,1,1
865,1,False,1,2,4,1
865,2,False,4,2,7,1
865,3,True,7,1,8,100
866,0,False,0,2,3,1
866,1,False,3,1,4,1
866,2,False,4,1,5,1
866,3,True,5,2,8,100
867,0,False,0,2,3,1
867,1,False,3,1,4,1
867,2,False,4,3,4,-1
867,3,False,4,0,1,1
867,4,False,1,0,1,-4
867,5,False,1,2,4,-1
867,6,False,4,2,7,1
867,7,False,7,0,7,-1
867,8,False,7,3,6,1
867,9,False,6,1,6,-1
867,10,False,6,1,7,-1
867,11,True,7,1,8,100
868,0,False,0,2,3,1
868,1,False,3,2,6,1
868,2,False,6,2,6,-4
868,3,False,6,1,7,1
868,4,True,7,1,8,100
869,0,False,0,2,3,1
869,1,False,3,1,4,1
869,2,False,4,2,7,1
869,3,False,7,3,6,1
869,4,False,6,1,6,-1
869,5,False,6,1,7,-1
869,6,False,7,2,7,-1
869,7,True,7,1,8,100
870,0,False,0,1,1,1
870,1,False,1,0,1,-4
870,2,False,1,2,4,1
870,3,False,4,0,4,-1
870,4,False,4,2,7,1
870,5,True,7,1,8,100
871,0,False,0,0,0,-1
871,1,False,0,3,0,-1
871,2,False,0,0,0,-1
871,3,False,0,2,3,1
871,4,False,3,1,4,1
871,5,False,4,2,7,1
871,6,True,7,1,8,100
872,0,False,0,2,3,1
872,1,False,3,1,4,1
872,2,False,4,2,7,1
872,3,True,7,1,8,100
873,0,False,0,2,3,1
873,1,False,3,0,3,-1
873,2,False,3,1,4,1
873,3,False,4,2,7,1
873,4,True,7,1,8,100
874,0,False,0,2,3,1
874,1,False,3,0,3,-1
874,2,False,3,1,4,1
874,3,False,4,1,5,1
874,4,True,5,2,8,100
875,0,False,0,2,3,1
875,1,False,3,3,3,-4
875,2,False,3,3,3,-1
875,3,False,3,1,4,1
875,4,False,4,2,7,1
875,5,False,7,3,6,1
875,6,False,6,3,6,-4
875,7,False,6,0,3,-1
875,8,False,3,1,4,-1
875,9,False,4,2,7,-1
875,10,False,7,0,7,-1
875,11,False,7,3,6,-1
875,12,False,6,2,6,-1
875,13,False,6,0,3,-1
875,14,False,3,1,4,-1
875,15,False,4,1,5,1
875,16,True,5,2,8,100
876,0,False,0,0,0,-1
876,1,False,0,3,0,-1
876,2,False,0,2,3,1
876,3,False,3,3,3,-4
876,4,False,3,1,4,1
876,5,False,4,1,5,1
876,6,True,5,2,8,100
877,0,False,0,2,3,1
877,1,False,3,3,3,-4
877,2,False,3,1,4,1
877,3,False,4,1,5,1
877,4,True,5,2,8,100
878,0,False,0,1,1,1
878,1,False,1,2,4,1
878,2,False,4,1,5,1
878,3,True,5,2,8,100
879,0,False,0,1,1,1
879,1,False,1,2,4,1
879,2,False,4,2,7,1
879,3,True,7,1,8,100
880,0,False,0,2,3,1
880,1,False,3,0,3,-1
880,2,False,3,1,4,1
880,3,False,4,1,5,1
880,4,False,5,3,5,-1
880,5,True,5,2,8,100
881,0,False,0,2,3,1
881,1,False,3,0,3,-1
881,2,False,3,1,4,1
881,3,False,4,1,5,1
881,4,True,5,2,8,100
882,0,False,0,0,0,-1
882,1,False,0,2,3,1
882,2,False,3,0,3,-1
882,3,False,3,1,4,1
882,4,False,4,3,4,-1
882,5,False,4,3,3,-1
882,6,False,3,1,3,-1
882,7,False,3,3,3,-1
882,8,False,3,3,3,-1
882,9,False,3,3,3,-1
882,10,False,3,1,4,-1
882,11,False,4,1,5,1
882,12,True,5,2,8,100
883,0,False,0,3,0,-1
883,1,False,0,0,0,-1
883,2,False,0,2,3,1
883,3,False,3,1,4,1
883,4,False,4,1,5,1
883,5,True,5,2,8,100
884,0,False,0,2,3,1
884,1,False,3,3,3,-4
884,2,False,3,1,4,1
884,3,False,4,1,5,1
884,4,True,5,2,8,100
885,0,False,0,2,3,1
885,1,False,3,3,3,-4
885,2,False,3,1,4,1
885,3,False,4,1,5,1
885,4,True,5,0,2,-5
886,0,False,0,0,0,-1
886,1,False,0,2,3,1
886,2,False,3,1,4,1
886,3,False,4,2,7,1
886,4,True,7,1,8,100
887,0,False,0,2,3,1
887,1,False,3,2,6,1
887,2,False,6,1,7,1
887,3,True,7,1,8,100
888,0,False,0,2,3,1
888,1,False,3,0,3,-1
888,2,False,3,0,0,-1
888,3,False,0,2,0,-1
888,4,False,0,0,0,-1
888,5,False,0,2,3,-1
888,6,False,3,1,4,1
888,7,False,4,2,7,1
888,8,False,7,3,6,1
888,9,False,6,1,6,-1
888,10,False,6,2,6,-1
888,11,False,6,1,7,-1
888,12,True,7,1,8,100
889,0,False,0,3,0,-1
889,1,False,0,2,3,1
889,2,False,3,1,4,1
889,3,False,4,1,5,1
889,4,False,5,3,5,-1
889,5,True,5,0,2,-5
890,0,False,0,3,0,-1
890,1,False,0,2,3,1
890,2,False,3,3,3,-4
890,3,False,3,1,4,1
890,4,False,4,1,5,1
890,5,True,5,2,8,100
891,0,False,0,2,3,1
891,1,False,3,2,6,1
891,2,False,6,1,7,1
891,3,True,7,1,8,100
892,0,False,0,1,1,1
892,1,False,1,2,4,1
892,2,False,4,3,3,1
892,3,False,3,1,3,-1
892,4,False,3,2,6,1
892,5,False,6,1,7,1
892,6,True,7,1,8,100
893,0,False,0,2,3,1
893,1,False,3,0,3,-1
893,2,False,3,0,0,-1
893,3,False,0,0,0,-1
893,4,False,0,3,0,-1
893,5,False,0,2,3,-1
893,6,False,3,3,3,-1
893,7,False,3,1,4,1
893,8,False,4,0,1,1
893,9,False,1,2,1,-1
893,10,True,1,1,2,-5
894,0,False,0,0,0,-1
894,1,False,0,2,3,1
894,2,False,3,2,6,1
894,3,False,6,0,6,-1
894,4,False,6,1,7,1
894,5,True,7,1,8,100
895,0,False,0,2,3,1
895,1,False,3,1,4,1
895,2,False,4,1,5,1
895,3,True,5,2,8,100
896,0,False,0,3,0,-1
896,1,False,0,2,3,1
896,2,False,3,1,4,1
896,3,False,4,1,5,1
896,4,False,5,3,5,-1
896,5,True,5,0,2,-5
897,0,False,0,2,3,1
897,1,False,3,1,4,1
897,2,False,4,3,4,-1
897,3,False,4,2,7,1
897,4,True,7,1,8,100
898,0,False,0,2,3,1
898,1,False,3,1,4,1
898,2,False,4,1,5,1
898,3,True,5,2,8,100
899,0,False,0,2,3,1
899,1,False,3,3,3,-4
899,2,False,3,1,4,1
899,3,False,4,1,5,1
899,4,True,5,0,2,-5
900,0,False,0,2,3,1
900,1,False,3,1,4,1
900,2,False,4,0,1,1
900,3,False,1,2,1,-1
900,4,True,1,1,2,-5
901,0,False,0,2,3,1
901,1,False,3,1,4,1
901,2,False,4,2,7,1
901,3,True,7,1,8,100
902,0,False,0,2,3,1
902,1,False,3,0,3,-1
902,2,False,3,1,4,1
902,3,False,4,1,5,1
902,4,True,5,2,8,100
903,0,False,0,1,1,1
903,1,False,1,3,1,-1
903,2,False,1,2,4,1
903,3,False,4,1,5,1
903,4,True,5,2,8,100
904,0,False,0,0,0,-1
904,1,False,0,3,0,-1
904,2,False,0,2,3,1
904,3,False,3,3,3,-4
904,4,False,3,2,6,1
904,5,False,6,3,6,-4
904,6,False,6,1,7,1
904,7,True,7,1,8,100
905,0,False,0,3,0,-1
905,1,False,0,1,1,1
905,2,False,1,2,4,1
905,3,False,4,2,7,1
905,4,True,7,1,8,100
906,0,False,0,2,3,1
906,1,False,3,1,4,1
906,2,False,4,0,1,1
906,3,False,1,2,1,-1
906,4,False,1,2,4,-1
906,5,False,4,2,7,1
906,6,False,7,2,7,-4
906,7,True,7,1,8,100
907,0,False,0,1,1,1
907,1,False,1,2,4,1
907,2,False,4,1,5,1
907,3,True,5,2,8,100
908,0,False,0,2,3,1
908,1,False,3,1,4,1
908,2,False,4,1,5,1
908,3,False,5,1,5,-4
908,4,True,5,2,8,100
909,0,False,0,2,3,1
909,1,False,3,2,6,1
909,2,False,6,1,7,1
909,3,False,7,3,7,-1
909,4,True,7,1,8,100
910,0,False,0,2,3,1
910,1,False,3,1,4,1
910,2,False,4,0,1,1
910,3,False,1,2,1,-1
910,4,True,1,1,2,-5
911,0,False,0,2,3,1
911,1,False,3,1,4,1
911,2,False,4,2,7,1
911,3,True,7,1,8,100
912,0,False,0,2,3,1
912,1,False,3,0,3,-1
912,2,False,3,1,4,1
912,3,False,4,1,5,1
912,4,True,5,0,2,-5
913,0,False,0,2,3,1
913,1,False,3,1,4,1
913,2,False,4,1,5,1
913,3,True,5,2,8,100
914,0,False,0,3,0,-1
914,1,False,0,2,3,1
914,2,False,3,2,6,1
914,3,False,6,1,7,1
914,4,True,7,1,8,100
915,0,False,0,2,3,1
915,1,False,3,1,4,1
915,2,False,4,1,5,1
915,3,True,5,2,8,100
916,0,False,0,2,3,1
916,1,False,3,1,4,1
916,2,False,4,3,4,-1
916,3,False,4,1,5,1
916,4,True,5,2,8,100
917,0,False,0,2,3,1
917,1,False,3,1,4,1
917,2,False,4,0,1,1
917,3,False,1,2,1,-1
917,4,False,1,2,4,-1
917,5,False,4,1,5,1
917,6,False,5,1,5,-4
917,7,True,5,0,2,-5
918,0,False,0,0,0,-1
918,1,False,0,2,3,1
918,2,False,3,1,4,1
918,3,False,4,0,1,1
918,4,False,1,2,1,-1
918,5,False,1,2,4,-1
918,6,False,4,1,5,1
918,7,False,5,1,5,-4
918,8,True,5,2,8,100
919,0,False,0,2,3,1
919,1,False,3,3,3,-4
919,2,False,3,1,4,1
919,3,False,4,1,5,1
919,4,True,5,2,8,100
920,0,False,0,1,1,1
920,1,False,1,2,4,1
920,2,False,4,2,7,1
920,3,False,7,0,7,-1
920,4,True,7,1,8,100
921,0,False,0,2,3,1
921,1,False,3,1,4,1
921,2,False,4,1,5,1
921,3,True,5,2,8,100
922,0,False,0,2,3,1
922,1,False,3,1,4,1
922,2,False,4,1,5,1
922,3,True,5,2,8,100
923,0,False,0,2,3,1
923,1,False,3,1,4,1
923,2,False,4,1,5,1
923,3,False,5,1,5,-4
923,4,True,5,2,8,100
924,0,False,0,3,0,-1
924,1,False,0,2,3,1
924,2,False,3,2,6,1
924,3,False,6,1,7,1
924,4,False,7,0,4,1
924,5,False,4,0,1,1
924,6,False,1,2,1,-1
924,7,False,1,0,1,-1
924,8,False,1,2,4,-1
924,9,False,4,0,4,-1
924,10,False,4,0,1,-1
924,11,True,1,1,2,-5
925,0,False,0,2,3,1
925,1,False,3,1,4,1
925,2,False,4,1,5,1
925,3,False,5,1,5,-4
925,4,False,5,1,5,-1
925,5,False,5,3,4,-1
925,6,False,4,1,4,-1
925,7,False,4,2,7,1
925,8,True,7,1,8,100
926,0,False,0,2,3,1
926,1,False,3,3,3,-4
926,2,False,3,1,4,1
926,3,False,4,3,4,-1
926,4,False,4,2,7,1
926,5,True,7,1,8,100
927,0,False,0,3,0,-1
927,1,False,0,0,0,-1
927,2,False,0,2,3,1
927,3,False,3,1,4,1
927,4,False,4,2,7,1
927,5,False,7,2,7,-4
927,6,True,7,1,8,100
928,0,False,0,2,3,1
928,1,False,3,1,4,1
928,2,False,4,2,7,1
928,3,False,7,3,6,1
928,4,False,6,3,6,-4
928,5,False,6,3,6,-1
928,6,False,6,1,7,-1
928,7,True,7,1,8,100
929,0,False,0,2,3,1
929,1,False,3,1,4,1
929,2,False,4,2,7,1
929,3,False,7,0,7,-1
929,4,True,7,1,8,100
930,0,False,0,0,0,-1
930,1,False,0,2,3,1
930,2,False,3,3,3,-4
930,3,False,3,0,0,-1
930,4,False,0,2,0,-1
930,5,False,0,2,3,-1
930,6,False,3,1,4,1
930,7,False,4,2,7,1
930,8,True,7,1,8,100
931,0,False,0,2,3,1
931,1,False,3,0,3,-1
931,2,False,3,0,0,-1
931,3,False,0,1,1,1
931,4,False,1,2,4,1
931,5,False,4,2,7,1
931,6,True,7,1,8,100
932,0,False,0,2,3,1
932,1,False,3,1,4,1
932,2,False,4,3,4,-1
932,3,False,4,2,7,1
932,4,True,7,1,8,100
933,0,False,0,2,3,1
933,1,False,3,1,4,1
933,2,False,4,2,7,1
933,3,True,7,1,8,100
934,0,False,0,2,3,1
934,1,False,3,1,4,1
934,2,False,4,2,7,1
934,3,False,7,3,6,1
934,4,False,6,1,6,-1
934,5,False,6,3,6,-1
934,6,False,6,3,6,-1
934,7,False,6,1,7,-1
934,8,False,7,2,7,-1
934,9,False,7,0,4,-1
934,10,False,4,2,4,-1
934,11,False,4,2,7,-1
934,12,False,7,3,6,-1
934,13,False,6,1,6,-1
934,14,False,6,1,7,-1
934,15,True,7,1,8,100
935,0,False,0,2,3,1
935,1,False,3,3,3,-4
935,2,False,3,1,4,1
935,3,False,4,1,5,1
935,4,True,5,2,8,100
936,0,False,0,2,3,1
936,1,False,3,2,6,1
936,2,False,6,1,7,1
936,3,True,7,1,8,100
937,0,False,0,3,0,-1
937,1,False,0,2,3,1
937,2,False,3,1,4,1
937,3,False,4,1,5,1
937,4,True,5,2,8,100
938,0,False,0,2,3,1
938,1,False,3,0,3,-1
938,2,False,3,3,3,-1
938,3,False,3,2,6,1
938,4,False,6,1,7,1
938,5,True,7,1,8,100
939,0,False,0,2,3,1
939,1,False,3,1,4,1
939,2,False,4,1,5,1
939,3,True,5,0,2,-5
940,0,False,0,2,3,1
940,1,False,3,2,6,1
940,2,False,6,1,7,1
940,3,True,7,1,8,100
941,0,False,0,2,3,1
941,1,False,3,1,4,1
941,2,False,4,1,5,1
941,3,True,5,0,2,-5
942,0,False,0,2,3,1
942,1,False,3,1,4,1
942,2,False,4,1,5,1
942,3,True,5,2,8,100
943,0,False,0,0,0,-1
943,1,False,0,0,0,-1
943,2,False,0,3,0,-1
943,3,False,0,2,3,1
943,4,False,3,1,4,1
943,5,False,4,1,5,1
943,6,False,5,1,5,-4
943,7,True,5,0,2,-5
944,0,False,0,2,3,1
944,1,False,3,1,4,1
944,2,False,4,2,7,1
944,3,True,7,1,8,100
945,0,False,0,2,3,1
945,1,False,3,1,4,1
945,2,False,4,1,5,1
945,3,True,5,2,8,100
946,0,False,0,3,0,-1
946,1,False,0,2,3,1
946,2,False,3,0,3,-1
946,3,False,3,2,6,1
946,4,False,6,1,7,1
946,5,True,7,1,8,100
947,0,False,0,0,0,-1
947,1,False,0,2,3,1
947,2,False,3,1,4,1
947,3,False,4,1,5,1
947,4,True,5,0,2,-5
948,0,False,0,2,3,1
948,1,False,3,1,4,1
948,2,False,4,1,5,1
948,3,False,5,1,5,-4
948,4,True,5,2,8,100
949,0,False,0,3,0,-1
949,1,False,0,3,0,-1
949,2,False,0,2,3,1
949,3,False,3,0,3,-1
949,4,False,3,1,4,1
949,5,False,4,1,5,1
949,6,True,5,2,8,100
950,0,False,0,2,3,1
950,1,False,3,1,4,1
950,2,False,4,2,7,1
950,3,True,7,1,8,100
951,0,False,0,3,0,-1
951,1,False,0,2,3,1
951,2,False,3,1,4,1
951,3,False,4,0,1,1
951,4,False,1,2,1,-1
951,5,True,1,1,2,-5
952,0,False,0,2,3,1
952,1,False,3,1,4,1
952,2,False,4,3,4,-1
952,3,False,4,1,5,1
952,4,False,5,3,5,-1
952,5,True,5,0,2,-5
953,0,False,0,2,3,1
953,1,False,3,1,4,1
953,2,False,4,2,7,1
953,3,True,7,1,8,100
954,0,False,0,3,0,-1
954,1,False,0,3,0,-1
954,2,False,0,1,1,1
954,3,False,1,3,1,-1
954,4,True,1,1,2,-5
955,0,False,0,3,0,-1
955,1,False,0,2,3,1
955,2,False,3,0,3,-1
955,3,False,3,0,0,-1
955,4,False,0,0,0,-1
955,5,False,0,1,1,1
955,6,False,1,2,4,1
955,7,False,4,1,5,1
955,8,True,5,2,8,100
956,0,False,0,2,3,1
956,1,False,3,1,4,1
956,2,False,4,1,5,1
956,3,True,5,2,8,100
957,0,False,0,2,3,1
957,1,False,3,2,6,1
957,2,False,6,1,7,1
957,3,True,7,1,8,100
958,0,False,0,1,1,1
958,1,False,1,2,4,1
958,2,False,4,1,5,1
958,3,True,5,2,8,100
959,0,False,0,1,1,1
959,1,False,1,2,4,1
959,2,False,4,1,5,1
959,3,True,5,2,8,100
960,0,False,0,0,0,-1
960,1,False,0,3,0,-1
960,2,False,0,2,3,1
960,3,False,3,1,4,1
960,4,False,4,3,4,-1
960,5,False,4,1,5,1
960,6,True,5,0,2,-5
961,0,False,0,2,3,1
961,1,False,3,1,4,1
961,2,False,4,1,5,1
961,3,True,5,2,8,100
962,0,False,0,2,3,1
962,1,False,3,1,4,1
962,2,False,4,3,4,-1
962,3,False,4,1,5,1
962,4,True,5,2,8,100
963,0,False,0,2,3,1
963,1,False,3,1,4,1
963,2,False,4,0,1,1
963,3,False,1,2,1,-1
963,4,True,1,1,2,-5
964,0,False,0,2,3,1
964,1,False,3,3,3,-4
964,2,False,3,1,4,1
964,3,False,4,0,1,1
964,4,False,1,2,1,-1
964,5,False,1,3,0,-1
964,6,False,0,0,0,-1
964,7,False,0,2,3,-1
964,8,False,3,1,4,-1
964,9,False,4,1,5,1
964,10,True,5,2,8,100
965,0,False,0,2,3,1
965,1,False,3,3,3,-4
965,2,False,3,0,0,-1
965,3,False,0,2,0,-1
965,4,False,0,1,1,1
965,5,False,1,2,4,1
965,6,False,4,2,7,1
965,7,True,7,1,8,100
966,0,False,0,2,3,1
966,1,False,3,1,4,1
966,2,False,4,1,5,1
966,3,True,5,2,8,100
967,0,False,0,2,3,1
967,1,False,3,1,4,1
967,2,False,4,1,5,1
967,3,True,5,2,8,100
968,0,False,0,2,3,1
968,1,False,3,1,4,1
968,2,False,4,2,7,1
968,3,False,7,3,6,1
968,4,False,6,0,3,-1
968,5,False,3,1,4,-1
968,6,False,4,3,4,-1
968,7,False,4,2,7,-1
968,8,False,7,0,7,-1
968,9,False,7,2,7,-1
968,10,True,7,1,8,100
969,0,False,0,2,3,1
969,1,False,3,2,6,1
969,2,False,6,1,7,1
969,3,False,7,2,7,-4
969,4,True,7,1,8,100
970,0,False,0,2,3,1
970,1,False,3,2,6,1
970,2,False,6,1,7,1
970,3,False,7,0,4,1
970,4,False,4,0,1,1
970,5,False,1,2,1,-1
970,6,False,1,0,1,-1
970,7,False,1,0,1,-1
