game,step,done,state,action,next_state,reward
835,8,False,3,1,3,-1
835,9,False,3,1,4,-1
835,10,False,4,2,9,1
835,11,False,9,1,9,-4
835,12,False,9,2,14,1
835,13,False,14,2,19,1
835,14,True,19,2,24,100
836,0,False,0,1,1,1
836,1,False,1,0,1,-4
836,2,False,1,1,2,1
836,3,False,2,3,2,-1
836,4,False,2,2,7,1
836,5,False,7,0,7,-1
836,6,True,7,3,6,-5
837,0,False,0,1,1,1
837,1,False,1,0,1,-4
837,2,False,1,1,2,1
837,3,False,2,1,3,1
837,4,False,3,1,4,1
837,5,False,4,2,9,1
837,6,False,9,0,9,-1
837,7,False,9,2,14,1
837,8,False,14,2,19,1
837,9,False,19,1,19,-4
837,10,False,19,0,14,-1
837,11,True,14,3,13,-5
838,0,False,0,1,1,1
838,1,False,1,1,2,1
838,2,False,2,1,3,1
838,3,True,3,2,8,-5
839,0,False,0,1,1,1
839,1,False,1,1,2,1
839,2,False,2,1,3,1
839,3,False,3,1,4,1
839,4,False,4,2,9,1
839,5,True,9,3,8,-5
840,0,False,0,3,0,-1
840,1,False,0,1,1,1
840,2,False,1,1,2,1
840,3,False,2,1,3,1
840,4,True,3,2,8,-5
841,0,False,0,1,1,1
841,1,False,1,1,2,1
841,2,False,2,1,3,1
841,3,False,3,1,4,1
841,4,False,4,2,9,1
841,5,False,9,1,9,-4
841,6,False,9,2,14,1
841,7,False,14,2,19,1
841,8,False,19,1,19,-4
841,9,True,19,2,24,100
842,0,False,0,1,1,1
842,1,False,1,0,1,-4
842,2,False,1,3,0,-1
842,3,False,0,1,0,-1
842,4,False,0,2,5,1
842,5,False,5,3,5,-4
842,6,False,5,0,0,-1
842,7,False,0,3,0,-1
842,8,False,0,1,1,-1
842,9,False,1,1,2,1
842,10,False,2,2,7,1
842,11,False,7,0,7,-1
842,12,False,7,2,12,1
842,13,False,12,0,12,-1
842,14,False,12,0,7,-1
842,15,False,7,0,2,-1
842,16,False,2,1,3,1
842,17,False,3,1,4,1
842,18,False,4,2,9,1
842,19,False,9,0,9,-1
842,20,False,9,2,14,1
842,21,False,14,2,19,1
842,22,True,19,2,24,100
843,0,False,0,1,1,1
843,1,False,1,3,1,-1
843,2,False,1,1,2,1
843,3,False,2,1,3,1
843,4,False,3,0,3,-4
843,5,False,3,1,4,1
843,6,False,4,2,9,1
843,7,True,9,3,8,-5
844,0,False,0,2,5,1
844,1,False,5,0,5,-1
844,2,False,5,0,0,-1
844,3,False,0,3,0,-1
844,4,False,0,2,5,-1
844,5,True,5,2,10,-5
845,0,False,0,2,5,1
845,1,True,5,2,10,-5
846,0,False,0,3,0,-1
846,1,False,0,0,0,-1
846,2,False,0,1,1,1
846,3,False,1,1,2,1
846,4,False,2,1,3,1
846,5,True,3,2,8,-5
847,0,False,0,1,1,1
847,1,False,1,1,2,1
847,2,False,2,2,7,1
847,3,False,7,0,7,-1
847,4,False,7,0,2,-1
847,5,False,2,1,3,1
847,6,False,3,1,4,1
847,7,False,4,3,4,-1
847,8,False,4,2,9,1
847,9,False,9,2,14,1
847,10,False,14,2,19,1
847,11,True,19,2,24,100
848,0,False,0,2,5,1
848,1,False,5,0,5,-1
848,2,True,5,2,10,-5
849,0,False,0,1,1,1
849,1,False,1,1,2,1
849,2,False,2,1,3,1
849,3,False,3,0,3,-4
849,4,False,3,1,4,1
849,5,False,4,3,4,-1
849,6,False,4,2,9,1
849,7,False,9,2,14,1
849,8,False,14,2,19,1
849,9,True,19,2,24,100
850,0,False,0,0,0,-1
850,1,False,0,1,1,1
850,2,False,1,1,2,1
850,3,False,2,1,3,1
850,4,False,3,0,3,-4
850,5,False,3,3,2,-1
850,6,False,2,1,2,-1
850,7,False,2,1,3,-1
850,8,False,3,1,4,1
850,9,False,4,2,9,1
850,10,False,9,2,14,1
850,11,False,14,2,19,1
850,12,False,19,1,19,-4
850,13,True,19,2,24,100
851,0,False,0,1,1,1
851,1,False,1,1,2,1
851,2,False,2,1,3,1
851,3,False,3,1,4,1
851,4,False,4,1,4,-4
851,5,False,4,0,4,-1
851,6,False,4,2,9,1
851,7,False,9,2,14,1
851,8,False,14,2,19,1
851,9,False,19,3,18,1
851,10,True,18,0,13,-5
852,0,False,0,1,1,1
852,1,False,1,3,1,-1
852,2,False,1,3,0,-1
852,3,False,0,2,5,1
852,4,False,5,0,5,-1
852,5,False,5,3,5,-1
852,6,True,5,2,10,-5
853,0,False,0,1,1,1
853,1,True,1,2,6,-5
854,0,False,0,2,5,1
854,1,False,5,0,5,-1
854,2,False,5,0,0,-1
854,3,False,0,1,1,1
854,4,True,1,2,6,-5
855,0,False,0,1,1,1
855,1,False,1,1,2,1
855,2,False,2,1,3,1
855,3,True,3,2,8,-5
856,0,False,0,1,1,1
856,1,True,1,2,6,-5
857,0,False,0,1,1,1
857,1,False,1,1,2,1
857,2,False,2,1,3,1
857,3,False,3,1,4,1
857,4,False,4,3,4,-1
857,5,False,4,2,9,1
857,6,False,9,2,14,1
857,7,True,14,3,13,-5
858,0,False,0,3,0,-1
858,1,False,0,1,1,1
858,2,False,1,0,1,-4
858,3,True,1,2,6,-5
859,0,False,0,3,0,-1
859,1,False,0,1,1,1
859,2,False,1,3,1,-1
859,3,False,1,1,2,1
859,4,False,2,1,3,1
859,5,False,3,1,4,1
859,6,False,4,3,4,-1
859,7,False,4,2,9,1
859,8,False,9,1,9,-4
859,9,False,9,2,14,1
859,10,False,14,2,19,1
859,11,False,19,3,18,1
859,12,False,18,1,18,-1
859,13,False,18,1,19,-1
859,14,True,19,2,24,100
860,0,False,0,1,1,1
860,1,False,1,0,1,-4
860,2,False,1,1,2,1
860,3,False,2,1,3,1
860,4,False,3,1,4,1
860,5,False,4,2,9,1
860,6,False,9,2,14,1
860,7,False,14,2,19,1
860,8,True,19,2,24,100
861,0,False,0,0,0,-1
861,1,False,0,1,1,1
861,2,False,1,1,2,1
861,3,False,2,2,7,1
861,4,False,7,0,7,-1
861,5,False,7,0,2,-1
861,6,False,2,3,1,-1
861,7,False,1,0,1,-1
861,8,False,1,1,2,-1
861,9,False,2,1,3,1
861,10,True,3,2,8,-5
862,0,False,0,1,1,1
862,1,False,1,1,2,1
862,2,False,2,0,2,-4
862,3,False,2,1,3,1
862,4,False,3,3,3,-1
862,5,False,3,3,2,-1
862,6,False,2,3,1,-1
862,7,True,1,2,6,-5
863,0,False,0,2,5,1
863,1,False,5,0,5,-1
863,2,False,5,0,0,-1
863,3,False,0,0,0,-1
863,4,False,0,1,1,1
863,5,False,1,1,2,1
863,6,False,2,3,2,-1
863,7,False,2,1,3,1
863,8,False,3,1,4,1
863,9,False,4,2,9,1
863,10,False,9,2,14,1
863,11,False,14,0,14,-1
863,12,False,14,2,19,1
863,13,True,19,2,24,100
864,0,False,0,2,5,1
864,1,True,5,2,10,-5
865,0,False,0,0,0,-1
865,1,False,0,1,1,1
865,2,False,1,0,1,-4
865,3,False,1,1,2,1
865,4,False,2,1,3,1
865,5,False,3,1,4,1
865,6,False,4,0,4,-4
865,7,False,4,2,9,1
865,8,False,9,2,14,1
865,9,False,14,2,19,1
865,10,False,19,3,18,1
865,11,True,18,2,23,-5
866,0,False,0,1,1,1
866,1,False,1,1,2,1
866,2,False,2,3,2,-1
866,3,False,2,0,2,-1
866,4,False,2,1,3,1
866,5,False,3,0,3,-4
866,6,False,3,1,4,1
866,7,False,4,2,9,1
866,8,False,9,2,14,1
866,9,False,14,2,19,1
866,10,True,19,2,24,100
867,0,False,0,1,1,1
867,1,False,1,1,2,1
867,2,False,2,3,2,-1
867,3,False,2,0,2,-1
867,4,False,2,1,3,1
867,5,False,3,1,4,1
867,6,False,4,3,4,-1
867,7,False,4,2,9,1
867,8,False,9,1,9,-4
867,9,False,9,2,14,1
867,10,False,14,0,14,-1
867,11,False,14,0,9,-1
867,12,False,9,1,9,-1
867,13,False,9,2,14,-1
867,14,False,14,1,14,-1
867,15,True,14,3,13,-5
868,0,False,0,1,1,1
868,1,False,1,1,2,1
868,2,False,2,2,7,1
868,3,False,7,0,7,-1
868,4,False,7,0,2,-1
868,5,False,2,1,3,1
868,6,False,3,1,4,1
868,7,False,4,2,9,1
868,8,False,9,2,14,1
868,9,False,14,1,14,-4
868,10,False,14,0,9,-1
868,11,False,9,2,9,-1
868,12,False,9,1,9,-1
868,13,False,9,2,14,-1
868,14,True,14,3,13,-5
869,0,False,0,0,0,-1
869,1,False,0,3,0,-1
869,2,False,0,2,5,1
869,3,False,5,0,5,-1
869,4,True,5,2,10,-5
870,0,False,0,1,1,1
870,1,False,1,1,2,1
870,2,False,2,2,7,1
870,3,False,7,0,7,-1
870,4,True,7,3,6,-5
871,0,False,0,1,1,1
871,1,False,1,0,1,-4
871,2,False,1,1,2,1
871,3,False,2,1,3,1
871,4,False,3,1,4,1
871,5,False,4,2,9,1
871,6,False,9,2,14,1
871,7,False,14,0,14,-1
871,8,False,14,1,14,-1
871,9,False,14,2,19,1
871,10,False,19,0,19,-1
871,11,False,19,3,18,1
871,12,False,18,1,18,-1
871,13,False,18,1,19,-1
871,14,True,19,2,24,100
872,0,False,0,1,1,1
872,1,False,1,1,2,1
872,2,False,2,1,3,1
872,3,False,3,1,4,1
872,4,False,4,0,4,-4
872,5,False,4,2,9,1
872,6,True,9,3,8,-5
873,0,False,0,1,1,1
873,1,False,1,1,2,1
873,2,False,2,1,3,1
873,3,False,3,3,3,-1
873,4,False,3,1,4,1
873,5,False,4,3,4,-1
873,6,False,4,3,3,-1
873,7,False,3,1,3,-1
873,8,False,3,3,2,-1
873,9,False,2,0,2,-1
873,10,False,2,3,1,-1
873,11,False,1,3,0,-1
873,12,False,0,3,0,-1
873,13,False,0,1,1,-1
873,14,False,1,1,2,-1
873,15,False,2,1,3,-1
873,16,False,3,3,3,-1
873,17,False,3,0,3,-1
873,18,False,3,1,4,-1
873,19,False,4,2,9,1
873,20,False,9,2,14,1
873,21,True,14,3,13,-5
874,0,False,0,3,0,-1
874,1,False,0,3,0,-1
874,2,False,0,1,1,1
874,3,False,1,3,1,-1
874,4,False,1,1,2,1
874,5,False,2,1,3,1
874,6,False,3,3,3,-1
874,7,False,3,3,2,-1
874,8,False,2,1,2,-1
874,9,False,2,1,3,-1
874,10,False,3,1,4,1
874,11,False,4,3,4,-1
874,12,False,4,1,4,-1
874,13,False,4,2,9,1
874,14,False,9,2,14,1
874,15,False,14,0,14,-1
874,16,False,14,2,19,1
874,17,False,19,1,19,-4
874,18,True,19,2,24,100
875,0,False,0,1,1,1
875,1,False,1,3,1,-1
875,2,True,1,2,6,-5
876,0,False,0,0,0,-1
876,1,False,0,1,1,1
876,2,False,1,1,2,1
876,3,False,2,1,3,1
876,4,False,3,0,3,-4
876,5,False,3,1,4,1
876,6,False,4,2,9,1
876,7,False,9,1,9,-4
876,8,False,9,2,14,1
876,9,False,14,2,19,1
876,10,True,19,2,24,100
877,0,False,0,1,1,1
877,1,False,1,1,2,1
877,2,False,2,2,7,1
877,3,True,7,3,6,-5
878,0,False,0,2,5,1
878,1,False,5,0,5,-1
878,2,True,5,1,6,-5
879,0,False,0,2,5,1
879,1,True,5,1,6,-5
880,0,False,0,1,1,1
880,1,False,1,1,2,1
880,2,False,2,1,3,1
880,3,False,3,1,4,1
880,4,False,4,2,9,1
880,5,False,9,2,14,1
880,6,False,14,0,14,-1
880,7,True,14,3,13,-5
881,0,False,0,1,1,1
881,1,False,1,1,2,1
881,2,False,2,0,2,-4
881,3,False,2,0,2,-1
881,4,False,2,1,3,1
881,5,False,3,1,4,1
881,6,False,4,2,9,1
881,7,False,9,2,14,1
881,8,False,14,2,19,1
881,9,True,19,2,24,100
882,0,False,0,1,1,1
882,1,False,1,0,1,-4
882,2,False,1,3,0,-1
882,3,False,0,1,0,-1
882,4,False,0,1,1,-1
882,5,True,1,2,6,-5
883,0,False,0,1,1,1
883,1,True,1,2,6,-5
884,0,False,0,1,1,1
884,1,False,1,1,2,1
884,2,False,2,1,3,1
884,3,False,3,1,4,1
884,4,False,4,3,4,-1
884,5,False,4,3,3,-1
884,6,False,3,1,3,-1
884,7,True,3,2,8,-5
885,0,False,0,1,1,1
885,1,False,1,1,2,1
885,2,False,2,1,3,1
885,3,True,3,2,8,-5
886,0,False,0,1,1,1
886,1,False,1,3,1,-1
886,2,False,1,0,1,-1
886,3,False,1,1,2,1
886,4,False,2,3,2,-1
886,5,False,2,1,3,1
886,6,False,3,1,4,1
886,7,False,4,2,9,1
886,8,False,9,2,14,1
886,9,False,14,2,19,1
886,10,True,19,2,24,100
887,0,False,0,0,0,-1
887,1,False,0,3,0,-1
887,2,False,0,3,0,-1
887,3,False,0,1,1,1
887,4,False,1,1,2,1
887,5,False,2,1,3,1
887,6,False,3,1,4,1
887,7,False,4,2,9,1
887,8,False,9,2,14,1
887,9,False,14,2,19,1
887,10,True,19,2,24,100
888,0,False,0,1,1,1
888,1,False,1,0,1,-4
888,2,False,1,1,2,1
888,3,False,2,1,3,1
888,4,False,3,3,3,-1
888,5,False,3,1,4,1
888,6,False,4,2,9,1
888,7,False,9,2,14,1
888,8,False,14,2,19,1
888,9,True,19,2,24,100
889,0,False,0,0,0,-1
889,1,False,0,3,0,-1
889,2,False,0,1,1,1
889,3,False,1,1,2,1
889,4,False,2,1,3,1
889,5,True,3,2,8,-5
890,0,False,0,1,1,1
890,1,False,1,1,2,1
890,2,False,2,1,3,1
890,3,False,3,0,3,-4
890,4,False,3,1,4,1
890,5,False,4,2,9,1
890,6,False,9,2,14,1
890,7,False,14,2,19,1
890,8,False,19,0,19,-1
890,9,False,19,3,18,1
890,10,True,18,2,23,-5
891,0,False,0,2,5,1
891,1,False,5,0,5,-1
891,2,False,5,3,5,-1
891,3,True,5,2,10,-5
892,0,False,0,1,1,1
892,1,False,1,1,2,1
892,2,False,2,1,3,1
892,3,False,3,1,4,1
892,4,False,4,0,4,-4
892,5,False,4,2,9,1
892,6,False,9,2,14,1
892,7,True,14,3,13,-5
893,0,False,0,3,0,-1
893,1,False,0,1,1,1
893,2,False,1,1,2,1
893,3,False,2,1,3,1
893,4,False,3,1,4,1
893,5,False,4,0,4,-4
893,6,False,4,3,3,-1
893,7,True,3,2,8,-5
894,0,False,0,3,0,-1
894,1,False,0,0,0,-1
894,2,False,0,1,1,1
894,3,False,1,1,2,1
894,4,False,2,2,7,1
894,5,False,7,0,7,-1
894,6,True,7,3,6,-5
895,0,False,0,1,1,1
895,1,False,1,0,1,-4
895,2,False,1,0,1,-1
895,3,True,1,2,6,-5
896,0,False,0,2,5,1
896,1,False,5,0,5,-1
896,2,False,5,0,0,-1
896,3,False,0,1,1,1
896,4,False,1,1,2,1
896,5,False,2,1,3,1
896,6,False,3,1,4,1
896,7,False,4,0,4,-4
896,8,False,4,2,9,1
896,9,False,9,2,14,1
896,10,True,14,3,13,-5
897,0,False,0,0,0,-1
897,1,False,0,1,1,1
897,2,False,1,1,2,1
897,3,False,2,1,3,1
897,4,False,3,0,3,-4
897,5,False,3,1,4,1
897,6,False,4,2,9,1
897,7,False,9,2,14,1
897,8,True,14,3,13,-5
898,0,False,0,1,1,1
898,1,False,1,1,2,1
898,2,False,2,2,7,1
898,3,True,7,3,6,-5
899,0,False,0,2,5,1
899,1,False,5,0,5,-1
899,2,False,5,0,0,-1
899,3,False,0,1,1,1
899,4,False,1,1,2,1
899,5,False,2,1,3,1
899,6,False,3,1,4,1
899,7,False,4,3,4,-1
899,8,False,4,2,9,1
899,9,False,9,0,9,-1
899,10,False,9,2,14,1
899,11,False,14,2,19,1
899,12,False,19,1,19,-4
899,13,True,19,2,24,100
900,0,False,0,3,0,-1
900,1,False,0,3,0,-1
900,2,False,0,1,1,1
900,3,False,1,1,2,1
900,4,False,2,0,2,-4
900,5,False,2,1,3,1
900,6,False,3,1,4,1
900,7,False,4,2,9,1
900,8,False,9,2,14,1
900,9,False,14,1,14,-4
900,10,False,14,0,9,-1
900,11,False,9,2,9,-1
900,12,False,9,2,14,-1
900,13,False,14,2,19,1
900,14,False,19,0,19,-1
900,15,True,19,2,24,100
901,0,False,0,3,0,-1
901,1,False,0,2,5,1
901,2,False,5,0,5,-1
901,3,True,5,1,6,-5
902,0,False,0,3,0,-1
902,1,False,0,1,1,1
902,2,False,1,1,2,1
902,3,False,2,2,7,1
902,4,False,7,0,7,-1
902,5,True,7,3,6,-5
903,0,False,0,1,1,1
903,1,False,1,3,1,-1
903,2,False,1,1,2,1
903,3,False,2,1,3,1
903,4,False,3,1,4,1
903,5,False,4,3,4,-1
903,6,False,4,3,3,-1
903,7,False,3,3,2,-1
903,8,False,2,2,7,1
903,9,False,7,2,12,1
903,10,False,12,0,12,-1
903,11,False,12,3,11,1
903,12,False,11,2,16,1
903,13,True,16,2,21,-5
904,0,False,0,0,0,-1
904,1,False,0,1,1,1
904,2,True,1,2,6,-5
905,0,False,0,1,1,1
905,1,False,1,0,1,-4
905,2,False,1,0,1,-1
905,3,False,1,3,0,-1
905,4,False,0,2,5,1
905,5,False,5,0,5,-1
905,6,False,5,0,0,-1
905,7,False,0,2,0,-1
905,8,False,0,1,1,-1
905,9,False,1,1,2,1
905,10,False,2,1,3,1
905,11,False,3,1,4,1
905,12,False,4,2,9,1
905,13,False,9,2,14,1
905,14,False,14,2,19,1
905,15,True,19,2,24,100
906,0,False,0,0,0,-1
906,1,False,0,2,5,1
906,2,True,5,1,6,-5
907,0,False,0,3,0,-1
907,1,False,0,1,1,1
907,2,False,1,0,1,-4
907,3,False,1,1,2,1
907,4,False,2,1,3,1
907,5,False,3,1,4,1
907,6,False,4,2,9,1
907,7,False,9,2,14,1
907,8,False,14,0,14,-1
907,9,False,14,2,19,1
907,10,False,19,3,18,1
907,11,True,18,0,13,-5
908,0,False,0,3,0,-1
908,1,False,0,3,0,-1
908,2,False,0,0,0,-1
908,3,False,0,1,1,1
908,4,False,1,1,2,1
908,5,False,2,2,7,1
908,6,False,7,0,7,-1
908,7,False,7,0,2,-1
908,8,False,2,0,2,-1
908,9,False,2,1,3,1
908,10,False,3,1,4,1
908,11,False,4,1,4,-4
908,12,False,4,2,9,1
908,13,False,9,2,14,1
908,14,False,14,2,19,1
908,15,False,19,0,19,-1
908,16,False,19,3,18,1
908,17,True,18,2,23,-5
909,0,False,0,2,5,1
909,1,False,5,0,5,-1
909,2,False,5,0,0,-1
909,3,False,0,1,1,1
909,4,False,1,1,2,1
909,5,False,2,1,3,1
909,6,False,3,1,4,1
909,7,False,4,0,4,-4
909,8,False,4,2,9,1
909,9,False,9,2,14,1
909,10,False,14,2,19,1
909,11,False,19,3,18,1
909,12,True,18,0,13,-5
910,0,False,0,3,0,-1
910,1,False,0,1,1,1
910,2,False,1,1,2,1
910,3,False,2,1,3,1
910,4,True,3,2,8,-5
911,0,False,0,3,0,-1
911,1,False,0,3,0,-1
911,2,False,0,1,1,1
911,3,False,1,1,2,1
911,4,False,2,1,3,1
911,5,False,3,0,3,-4
911,6,False,3,1,4,1
911,7,False,4,2,9,1
911,8,True,9,3,8,-5
912,0,False,0,1,1,1
912,1,False,1,0,1,-4
912,2,False,1,3,0,-1
912,3,False,0,0,0,-1
912,4,False,0,1,1,-1
912,5,False,1,1,2,1
912,6,False,2,1,3,1
912,7,False,3,1,4,1
912,8,False,4,2,9,1
912,9,False,9,2,14,1
912,10,False,14,2,19,1
912,11,False,19,0,19,-1
912,12,True,19,2,24,100
913,0,False,0,3,0,-1
913,1,False,0,1,1,1
913,2,False,1,1,2,1
913,3,False,2,3,2,-1
913,4,False,2,1,3,1
913,5,False,3,1,4,1
913,6,False,4,2,9,1
913,7,False,9,2,14,1
913,8,True,14,3,13,-5
914,0,False,0,1,1,1
914,1,False,1,1,2,1
914,2,False,2,2,7,1
914,3,True,7,1,8,-5
915,0,False,0,3,0,-1
915,1,False,0,3,0,-1
915,2,False,0,2,5,1
915,3,False,5,0,5,-1
915,4,True,5,1,6,-5
916,0,False,0,2,5,1
916,1,False,5,0,5,-1
916,2,False,5,0,0,-1
916,3,False,0,1,1,1
916,4,False,1,0,1,-4
916,5,False,1,0,1,-1
916,6,True,1,2,6,-5
917,0,False,0,1,1,1
917,1,False,1,3,1,-1
917,2,True,1,2,6,-5
918,0,False,0,1,1,1
918,1,True,1,2,6,-5
919,0,False,0,1,1,1
919,1,False,1,0,1,-4
919,2,False,1,3,0,-1
919,3,False,0,2,5,1
919,4,True,5,1,6,-5
920,0,False,0,2,5,1
920,1,True,5,2,10,-5
921,0,False,0,1,1,1
921,1,False,1,1,2,1
921,2,False,2,0,2,-4
921,3,False,2,1,3,1
921,4,False,3,1,4,1
921,5,False,4,2,9,1
921,6,False,9,2,14,1
921,7,False,14,2,19,1
921,8,True,19,2,24,100
922,0,False,0,0,0,-1
922,1,False,0,1,1,1
922,2,False,1,1,2,1
922,3,False,2,1,3,1
922,4,False,3,3,3,-1
922,5,False,3,1,4,1
922,6,False,4,3,4,-1
922,7,False,4,1,4,-1
922,8,False,4,2,9,1
922,9,False,9,2,14,1
922,10,True,14,3,13,-5
923,0,False,0,1,1,1
923,1,False,1,0,1,-4
923,2,True,1,2,6,-5
924,0,False,0,1,1,1
924,1,False,1,1,2,1
924,2,False,2,2,7,1
924,3,False,7,0,7,-1
924,4,False,7,0,2,-1
924,5,False,2,3,1,-1
924,6,False,1,3,0,-1
924,7,False,0,2,5,1
924,8,False,5,0,5,-1
924,9,False,5,0,0,-1
924,10,False,0,3,0,-1
924,11,False,0,1,1,-1
924,12,False,1,3,1,-1
924,13,False,1,1,2,-1
924,14,False,2,2,7,-1
924,15,False,7,0,7,-1
924,16,False,7,0,2,-1
924,17,False,2,1,3,1
924,18,False,3,0,3,-4
924,19,False,3,1,4,1
924,20,False,4,2,9,1
924,21,False,9,2,14,1
924,22,False,14,2,19,1
924,23,True,19,2,24,100
925,0,False,0,1,1,1
925,1,False,1,0,1,-4
925,2,False,1,1,2,1
925,3,False,2,1,3,1
925,4,False,3,1,4,1
925,5,False,4,2,9,1
925,6,False,9,2,14,1
925,7,False,14,2,19,1
925,8,False,19,3,18,1
925,9,True,18,2,23,-5
926,0,False,0,3,0,-1
926,1,False,0,1,1,1
926,2,False,1,0,1,-4
926,3,False,1,1,2,1
926,4,False,2,3,2,-1
926,5,False,2,1,3,1
926,6,False,3,1,4,1
926,7,False,4,2,9,1
926,8,False,9,2,14,1
926,9,False,14,2,19,1
926,10,False,19,3,18,1
926,11,False,18,3,17,1
926,12,False,17,3,16,1
926,13,False,16,3,15,1
926,14,False,15,1,15,-1
926,15,True,15,0,10,-5
927,0,False,0,2,5,1
927,1,False,5,0,5,-1
927,2,False,5,0,0,-1
927,3,False,0,3,0,-1
927,4,False,0,2,5,-1
927,5,False,5,3,5,-1
927,6,True,5,2,10,-5
928,0,False,0,1,1,1
928,1,False,1,0,1,-4
928,2,False,1,1,2,1
928,3,False,2,0,2,-4
928,4,False,2,1,3,1
928,5,False,3,1,4,1
928,6,False,4,0,4,-4
928,7,False,4,2,9,1
928,8,False,9,2,14,1
928,9,False,14,1,14,-4
928,10,False,14,2,19,1
928,11,False,19,0,19,-1
928,12,False,19,0,14,-1
928,13,False,14,2,14,-1
928,14,True,14,3,13,-5
929,0,False,0,3,0,-1
929,1,False,0,1,1,1
929,2,False,1,1,2,1
929,3,False,2,3,2,-1
929,4,False,2,1,3,1
929,5,True,3,2,8,-5
930,0,False,0,2,5,1
930,1,True,5,2,10,-5
931,0,False,0,3,0,-1
931,1,False,0,1,1,1
931,2,False,1,0,1,-4
931,3,False,1,1,2,1
931,4,False,2,1,3,1
931,5,True,3,2,8,-5
932,0,False,0,1,1,1
932,1,False,1,1,2,1
932,2,False,2,1,3,1
932,3,False,3,1,4,1
932,4,False,4,0,4,-4
932,5,False,4,2,9,1
932,6,True,9,3,8,-5
933,0,False,0,1,1,1
933,1,False,1,1,2,1
933,2,False,2,2,7,1
933,3,True,7,3,6,-5
934,0,False,0,2,5,1
934,1,False,5,0,5,-1
934,2,False,5,3,5,-1
934,3,True,5,1,6,-5
935,0,False,0,3,0,-1
935,1,False,0,1,1,1
935,2,False,1,1,2,1
935,3,False,2,0,2,-4
935,4,False,2,2,7,1
935,5,True,7,3,6,-5
936,0,False,0,1,1,1
936,1,False,1,1,2,1
936,2,False,2,1,3,1
936,3,False,3,1,4,1
936,4,False,4,2,9,1
936,5,False,9,2,14,1
936,6,False,14,2,19,1
936,7,True,19,2,24,100
937,0,False,0,1,1,1
937,1,False,1,1,2,1
937,2,False,2,1,3,1
937,3,False,3,0,3,-4
937,4,False,3,1,4,1
937,5,False,4,2,9,1
937,6,False,9,1,9,-4
937,7,False,9,2,14,1
937,8,False,14,0,14,-1
937,9,False,14,1,14,-1
937,10,True,14,3,13,-5
938,0,False,0,1,1,1
938,1,False,1,1,2,1
938,2,False,2,1,3,1
938,3,False,3,1,4,1
938,4,False,4,1,4,-4
938,5,False,4,1,4,-1
938,6,False,4,3,3,-1
938,7,False,3,1,3,-1
938,8,False,3,1,4,-1
938,9,False,4,2,9,1
938,10,False,9,1,9,-4
938,11,False,9,2,14,1
938,12,False,14,2,19,1
938,13,True,19,2,24,100
939,0,False,0,1,1,1
939,1,False,1,1,2,1
939,2,False,2,1,3,1
939,3,False,3,1,4,1
939,4,False,4,2,9,1
939,5,False,9,2,14,1
939,6,False,14,2,19,1
939,7,True,19,2,24,100
940,0,False,0,1,1,1
940,1,False,1,0,1,-4
940,2,True,1,2,6,-5
941,0,False,0,1,1,1
941,1,False,1,1,2,1
941,2,False,2,1,3,1
941,3,False,3,1,4,1
941,4,False,4,2,9,1
941,5,False,9,1,9,-4
941,6,True,9,3,8,-5
942,0,False,0,1,1,1
942,1,False,1,3,1,-1
942,2,False,1,0,1,-1
942,3,False,1,1,2,1
942,4,False,2,1,3,1
942,5,False,3,1,4,1
942,6,False,4,2,9,1
942,7,False,9,1,9,-4
942,8,False,9,2,14,1
942,9,False,14,2,19,1
942,10,False,19,1,19,-4
942,11,False,19,0,14,-1
942,12,False,14,2,14,-1
942,13,False,14,2,19,-1
942,14,False,19,1,19,-1
942,15,True,19,2,24,100
943,0,False,0,1,1,1
943,1,False,1,1,2,1
943,2,False,2,0,2,-4
943,3,False,2,1,3,1
943,4,False,3,1,4,1
943,5,False,4,2,9,1
943,6,False,9,1,9,-4
943,7,False,9,1,9,-1
943,8,False,9,2,14,1
943,9,False,14,2,19,1
943,10,False,19,3,18,1
943,11,False,18,1,18,-1
943,12,True,18,0,13,-5
944,0,False,0,1,1,1
944,1,False,1,1,2,1
944,2,False,2,3,2,-1
944,3,False,2,2,7,1
944,4,False,7,0,7,-1
944,5,False,7,0,2,-1
944,6,False,2,1,3,1
944,7,False,3,1,4,1
944,8,False,4,3,4,-1
944,9,False,4,2,9,1
944,10,False,9,1,9,-4
944,11,False,9,1,9,-1
944,12,True,9,3,8,-5
945,0,False,0,1,1,1
945,1,False,1,1,2,1
945,2,False,2,1,3,1
945,3,False,3,1,4,1
945,4,False,4,1,4,-4
945,5,False,4,1,4,-1
945,6,False,4,1,4,-1
945,7,False,4,2,9,1
945,8,False,9,2,14,1
945,9,False,14,2,19,1
945,10,True,19,2,24,100
946,0,False,0,1,1,1
946,1,False,1,1,2,1
946,2,False,2,3,2,-1
946,3,False,2,1,3,1
946,4,False,3,1,4,1
946,5,False,4,2,9,1
946,6,False,9,2,14,1
946,7,False,14,2,19,1
946,8,False,19,1,19,-4
946,9,False,19,1,19,-1
946,10,True,19,2,24,100
947,0,False,0,1,1,1
947,1,False,1,0,1,-4
947,2,False,1,3,0,-1
947,3,False,0,2,5,1
947,4,False,5,3,5,-4
947,5,False,5,3,5,-1
947,6,False,5,0,0,-1
947,7,False,0,1,1,-1
947,8,False,1,1,2,1
947,9,False,2,1,3,1
947,10,False,3,1,4,1
947,11,False,4,2,9,1
